predictions,load demand,estimated errors
44.92861555135954,43.198,3.9681175832466384
42.53521377017015,46.86599999999999,3.672090134425528
51.85224542238378,46.758999999999986,3.950051551218521
50.820878160083716,46.098,4.571566767670285
48.76947198690349,41.444999999999986,3.3819583173355685
49.56153362687603,42.705999999999975,2.053471572561918
50.02266817720866,41.727000000000004,2.775373513392434
50.737915329525805,45.11299999999999,5.756567568221095
55.900632474965406,57.24500000000001,5.043428165312737
66.82220928607478,71.16599999999998,4.641935989386423
68.73236084158151,71.77,3.8387302095252998
64.32281937062216,68.98800000000003,4.55604917728765
66.47388610151758,64.26400000000001,5.000469792463595
59.33024452925324,56.916000000000004,4.146582378566198
49.10147745039186,49.088000000000015,3.1527632634534237
40.09488899006721,44.09600000000001,1.9471178012317636
33.030317754606486,33.79200000000001,1.2303996020194434
32.033986772263816,25.22700000000001,0.2990031391744852
29.86404787087787,25.662,1.3545585872368333
26.398481566457356,23.485999999999997,0.9139320464859417
31.291348461432413,28.010999999999992,1.0201955470375534
35.306505403884174,30.563000000000002,1.5095380324417278
44.09092310687623,36.92500000000001,1.6880572418095958
47.9655003032363,41.05500000000001,3.343412856235699
36.68318840816559,41.70699999999999,3.362053173170012
34.35372804417768,30.735000000000007,3.6221146625605396
35.400112963331544,31.686999999999994,2.958271653854395
31.222576924435195,32.440000000000005,3.2364629097108737
32.876027356421936,31.739999999999995,1.7494601263234695
33.27236501888184,31.036999999999985,1.9126117176810002
34.39251826953218,28.937999999999995,2.294754208440874
40.1319264396781,30.193000000000012,1.903270427473322
49.04502091012504,38.120000000000026,1.7595543754970573
58.48554636695913,56.20699999999999,3.4407559164587416
66.22028187030467,49.58599999999997,3.3301132445513213
63.86863797817898,53.913000000000004,3.0693719792409584
62.185114138477836,52.937,1.8760816085324656
62.84801351813639,49.27900000000002,3.35477063136366
51.39715385299846,41.97500000000001,3.4059215146646475
43.92877052487605,35.392999999999994,2.338831659158853
33.720178455940356,28.53000000000001,1.106904645807419
25.680112562906647,26.903000000000006,1.9170487139852908
26.42841503111889,29.221000000000007,1.4444675553251296
24.17602859123038,29.976000000000003,0.7748743266007182
29.02057035356966,28.913999999999984,0.8543117278278088
31.996704970636223,35.149000000000015,1.4225117848571744
39.19374066651821,35.34400000000001,1.9560010492043522
43.382373125357454,37.367999999999995,2.3685527430696696
40.3249491730704,36.275999999999996,3.033679024247192
31.853011167429756,32.970000000000006,2.8820469582389667
32.899141266401365,28.585000000000008,2.2400249729997475
32.33153177631353,25.427999999999987,2.4810286142728235
31.97803096855452,24.69699999999999,1.3972313937827507
31.58318146430484,19.024999999999995,1.5032965473302082
30.43402442067306,23.900000000000002,1.969939523782163
32.66546003059974,27.737999999999996,2.4858505855555917
41.317212308288745,39.33400000000002,2.412573954804744
57.53058770556201,53.477000000000004,2.8327906211286122
55.547587907288936,59.145,5.096808808078696
58.546004249708865,59.822,3.6881833221750004
56.59893916567625,63.912000000000006,2.3539872860450477
54.281674115047956,48.69699999999998,3.1223570781411936
45.47213191663294,36.419999999999995,2.430592390073138
38.59269385477136,36.74699999999999,1.9690978344619334
30.38654735085094,30.769,1.0550116633505808
27.66214463053145,26.760000000000016,1.5146723054239772
29.096741461343605,26.39700000000001,1.3645612801360119
28.67495018260741,25.645000000000003,1.5911014197101645
29.299516042381693,27.048999999999996,1.3635487834393967
34.67536356347004,30.746000000000002,1.4850861396868928
36.548197355099816,36.07900000000001,1.9978614829546226
38.920683286559985,38.25200000000001,1.9908442227907142
37.36586663920136,30.605999999999995,2.188110503064771
32.92590203766118,28.403000000000013,2.065678779722038
29.747431776745163,27.275000000000006,2.145833638372168
27.023225011573825,25.32099999999999,2.182302299914681
26.687788084383833,23.954000000000008,1.7832629988285151
22.17520843017932,27.07300000000001,2.2368658470332883
26.229184567651114,23.263999999999996,1.9756854289828993
29.19762992065718,28.01999999999999,1.506886231266009
40.29622429905792,39.86700000000002,1.7120273224061462
54.62427377808033,51.94200000000001,1.9445160390895908
59.14255737480989,55.05400000000001,4.250007632287635
60.05381225819753,52.059999999999995,2.990614100411387
62.659649658006785,50.515,2.9436122829325018
50.806645041533,47.29,4.286665775839635
38.87179189726487,43.77700000000002,2.7951190439683042
38.0116575594068,30.965999999999998,2.3356431171811014
31.09543784844214,31.76999999999999,1.1225851034534786
27.45946661851,29.458000000000006,0.9883949363438239
27.384818822852985,28.538000000000007,1.1099170231375153
26.630229686296254,25.759999999999998,1.1392733879514747
28.010579173647987,32.49499999999999,1.1024062503129062
31.951751855334017,34.959,1.3116361743052516
36.397846192081104,36.057,1.2658184622447664
38.51237200217782,37.57,1.0856096265738604
32.64155472318419,34.66399999999999,2.403909049972607
29.713915274155696,30.62999999999998,1.454649366165576
28.123887771473658,28.409999999999993,1.31274707073233
25.9518400177809,29.615000000000013,1.2289887202351655
24.67495867472604,27.344999999999995,1.159162251230031
26.381354919086895,27.535,2.954948979471989
24.585904171165687,25.00100000000001,2.421090201365307
28.64617341992419,30.310000000000002,1.2613569508863485
40.30043196609543,37.211999999999996,1.1996894018326807
52.698842899399644,52.028000000000006,1.323184460133912
56.16815117264647,49.33599999999997,2.3540832359114914
54.19981881385963,53.574,2.4116871938130995
54.033605568819766,55.49199999999998,3.1420370492410368
49.152429724516466,47.611,3.6357263700518607
43.285265640252184,43.69400000000001,3.075378294667598
33.967710715689066,43.867000000000004,3.2274105582766315
31.76869022837041,32.863,1.502969333357607
29.517598057950075,29.737000000000005,0.8708648588589611
28.537394246063066,25.00800000000001,0.7774489877962166
26.067338432998117,25.959999999999987,0.8460743151708775
30.839375419375923,28.502000000000002,1.6349380361416135
33.953307317764725,32.64,1.0967518601820887
36.0013172754844,30.049000000000007,0.9503533991106555
37.700864992069334,35.827,0.7382423127637884
34.34255190549546,28.335000000000008,1.7372584791777512
30.484346749897952,26.542,0.9545551990723837
28.382982523525232,26.46900000000001,0.8298200912859964
28.900045530377746,28.125000000000007,1.4558081165016317
26.78303499033083,28.271000000000008,0.987532029013189
27.164211742558066,26.546000000000003,2.0375771098257816
24.906320336689767,21.539,1.563659643168452
29.98877345304259,27.17599999999999,1.0393527347292184
37.94366392596443,36.678000000000004,1.706916426995435
52.3194580974439,42.13399999999999,1.1296333601452362
51.04189597230252,54.099999999999994,2.538325468503492
54.447874904022704,61.72999999999999,2.5743705222456734
55.78917267566823,52.15500000000001,2.44088686344679
48.41633174698144,45.49600000000001,2.534415950818815
43.838171158827066,40.85300000000001,2.055743630296549
37.51308701776378,38.38400000000002,1.6379173633209518
35.81625531231021,34.244,2.608875498310245
30.09193206037976,31.728999999999996,1.0597644378954976
29.138380255698046,29.183999999999997,1.0199800549005003
25.658798722505217,26.82399999999999,1.3798658138149633
24.849231418890092,30.599000000000014,1.901713750407271
27.93824800342539,31.471000000000004,1.502249586038988
32.675055361000766,31.01299999999999,1.176140536322813
39.535348781428375,31.575000000000006,1.9891081238983301
43.65044692853076,39.992000000000004,2.2085323902006966
45.941709090087805,36.17399999999999,3.002424005551438
48.201540731960556,34.153999999999996,3.6876765855071274
47.493284042748215,33.56900000000002,3.327899787130039
43.42583883024067,36.011,2.716371342690495
44.54108132048075,29.259999999999994,1.8608927156573911
43.884127450802616,30.26700000000001,2.2068547556479206
46.792193986964534,39.717999999999996,3.189706199903078
57.59625606426298,45.013999999999996,3.8844332493023774
70.73694548821325,64.415,3.972005046061515
71.3532413803612,68.25,2.8767957161782833
68.13577364901205,61.051,3.1820598090116357
64.87161916909218,60.94099999999997,4.005412939114581
57.61039610181412,60.71500000000002,3.098010150433037
49.260871540448406,40.829999999999984,2.2796885512595555
43.60470796175403,39.157,2.012621821653751
37.67065609324411,32.315999999999995,1.9664803505748045
30.52528521554663,26.362000000000002,0.855386348912374
28.652806336196484,28.390000000000004,0.7606638742214552
26.334145657958395,25.273000000000007,0.965778479174765
29.193233873021114,29.523000000000007,2.147320484805758
30.588753247691,31.66500000000001,1.2647398910635044
31.300674025853276,30.506999999999998,1.563870157680252
33.51808958296207,43.583999999999996,2.711625664165982
41.18244537239465,44.73399999999999,2.0338986870717983
38.74799628874638,43.20500000000003,2.995449324952268
37.90225671261124,43.19300000000001,3.592706351952851
37.31071625422413,40.901000000000025,2.959599149169606
38.524649569736304,41.341,2.2438134029010905
33.26542900440378,38.18,3.707469455857634
33.587759711472394,36.57100000000001,2.565945954222759
42.43247336445991,40.51299999999997,3.136770091368458
48.69407838091125,51.07899999999999,3.5378085723486996
67.58333496613976,59.47400000000002,4.330905406207088
70.19025372591184,64.30000000000003,2.941749112929598
63.66302675052971,65.71,3.0863031746011425
63.11219364301809,56.57899999999998,3.4265606725919855
61.267884265770995,59.70999999999999,3.4793724807270774
43.789492397640814,44.336999999999996,3.69496976678496
40.323742062272586,37.175,3.8003287131086685
31.93104043695094,34.28299999999999,1.4686945260188313
30.489426298488883,31.514000000000006,0.5268770550150976
26.39710935038757,29.416999999999994,1.2053536834608045
26.325098897831744,28.071,0.8779290743851529
29.370522751488544,28.141000000000005,1.3689480034431016
33.10692934942516,39.689,0.7125258589497971
31.9983976793177,33.104,1.9058562454174122
36.68439720959616,36.168000000000006,1.0580359494906473
30.15380063351933,38.101000000000006,2.1383295829953726
27.707161993613337,36.83699999999999,1.0571150910578517
27.16542114484823,31.785000000000007,0.7962781005661346
28.542129968798406,29.685999999999993,0.9413718094740837
28.12684206538842,27.935999999999993,0.9310534343284426
26.829071579385364,27.283,1.498471980776549
22.449700938645204,31.549,1.3707639860161298
27.832346941175043,30.906000000000002,0.8381380791130912
37.0393681231354,36.52899999999999,0.9951405438677254
45.443441359614496,56.908,3.300347586282626
54.47003060828245,65.99100000000003,4.085786495770273
59.959182388082695,67.507,3.447966965116213
53.52272773451818,68.27000000000002,3.1116026545301385
46.76827644614408,60.565000000000005,2.2444787724525046
41.86245095138143,48.788999999999994,1.4601838227021429
37.18605693364312,41.34800000000002,2.618126482911638
33.120272870510114,33.128,1.3557634141688386
30.55814355154141,31.864000000000008,0.4295857609646472
28.088781243955772,29.285000000000007,1.0890397092885498
27.29091885733668,29.357000000000014,0.6684299319940289
28.422517980488088,28.06200000000001,1.09064985638386
37.450666045642976,40.92600000000003,2.1379537446596566
32.681094004592524,39.13699999999999,1.3082772839632981
36.19242284256153,41.80899999999998,0.7634808500991296
35.88774180302842,34.25099999999999,2.7638156086609635
33.94715048479406,28.38899999999999,2.3450869211076135
30.024333551716676,30.801000000000016,1.4530192156137849
28.742137100781267,29.650000000000002,1.4378907490651098
27.58079014265465,27.626999999999995,0.9137243697819529
26.826207763684835,25.70799999999999,1.1546179129933556
28.680267567989095,37.304999999999986,2.8332431864359875
29.907775531119007,43.7,1.2012719056769157
36.481660872611634,51.373999999999995,1.2427630912554295
53.74084028497866,61.247000000000014,4.109106173904631
61.86411543461786,76.155,3.746826529718957
63.795193140225976,70.59999999999998,3.2114028274144863
62.54723914639308,71.28699999999999,4.25114491737423
55.01845326514799,67.13199999999996,3.1729315421118893
45.81193603458319,42.218,1.6238715686533463
39.45563826730338,34.97700000000001,1.8126739908403922
32.82114193633591,34.117,1.0702531573998064
32.218792560646904,35.480999999999995,0.5105310509614663
29.373983907804412,32.765,0.7455783598564504
28.992847540708144,30.062000000000005,0.6691666878239753
28.205085268950857,31.26,0.8501761162196044
40.110309203455586,35.542,1.5432621772540231
37.31094517702927,38.696,1.989788863209133
40.15345868754936,43.92,1.3877124960931597
34.660833022897364,42.465,1.9646521142679432
29.814916103563114,34.555000000000014,2.2052322450282964
30.55307592240431,30.114999999999984,1.7354094975308665
29.3374724188727,25.745999999999995,1.3165829766263184
27.53937107694857,31.768000000000004,0.7632428711274301
25.89347655587689,31.152,0.9148442312837219
34.637909661723114,38.736999999999995,3.1608432808640066
39.06380199149254,37.697,3.5689954195887577
45.80892746564054,50.782000000000025,3.3291126575491687
58.21854786342416,66.115,3.0841611037161476
71.15081049699417,66.91900000000001,3.8980870816836344
67.39968665835691,70.80099999999999,3.3625818849653437
68.0044313642959,68.67299999999996,3.1623120314454054
62.947904578152,63.426,3.088995032994977
43.02594250100389,58.677000000000014,2.9567575217721114
36.202022612512685,40.40600000000001,1.863841200906433
33.68849791119161,35.58400000000001,1.0672539396841574
35.378485814017715,32.032999999999994,1.1449049556093862
32.20347433003938,27.779000000000014,0.929326118476214
29.78719639008248,28.052,0.6429650955391257
30.309005947781227,32.31600000000001,0.9851668617074966
36.549566379901705,39.765000000000015,2.171620734689328
38.31760785287651,44.005,1.7310777121489134
42.859135217829284,41.41799999999999,1.4643764014498453
40.05670407693979,31.182999999999986,2.550547396909361
32.94613883092206,28.897,1.7452265235701958
29.945492001242336,28.704000000000015,1.4992283945785325
26.537651089311332,27.13499999999999,1.4257851590138662
30.13452864417087,33.422000000000004,1.8675898438098317
29.020075363282437,23.529000000000007,1.6973073802255216
36.87124882308066,32.172000000000004,2.3303181813966467
37.53464038336253,48.35500000000001,2.6351468651635437
49.003069360071855,56.270999999999994,3.0823280875978374
63.60721379479927,58.87799999999997,2.8343259744116005
66.97499719800544,62.06000000000001,4.461189541422692
69.09171750312049,61.72599999999999,3.6655442001685055
67.71147333474755,71.34200000000001,2.6979571325680065
62.56047018817979,59.363,2.384748073934082
53.025782363558484,47.51799999999999,4.842046224391662
38.36617557502127,36.944999999999986,2.3315791647483084
34.61165672810102,29.639,0.9351054402234136
29.914218124801575,31.678000000000008,1.3273906005928047
27.22364702623523,32.268,1.1167379069608967
27.795130308083177,31.322999999999997,0.6048531957451156
31.299763091956457,37.334,1.0986719976259716
38.519872871532,40.079000000000015,1.5468456946964217
42.03627868865258,45.87899999999999,1.7286591970864154
41.39784183159706,45.635000000000005,1.8275497288089693
33.90208336572151,33.987999999999985,3.1249965130591533
30.320616494729098,32.865999999999985,1.5384993441082362
29.324010532805378,30.89800000000001,1.0189896254431956
27.283663414890825,31.768999999999984,1.0753183106510955
32.52292535976193,29.02700000000001,1.5108114354766196
25.64632032544586,26.156999999999993,2.552859217008659
33.94502809036827,28.35700000000001,2.07651633449382
45.226498725468566,41.62599999999998,4.226519208476509
53.20978733519663,53.75800000000001,3.4983139049820737
59.544936765161765,60.391999999999996,3.491720232310667
63.23420094321834,58.771000000000015,3.1208830173740676
63.89242070309421,58.06899999999998,2.810322152705004
70.40107819440831,52.95400000000001,3.311337568343713
59.97550488051536,48.97600000000001,3.1113377157903654
48.97309812993731,41.781000000000006,3.4596038408797827
43.466939167625135,40.31700000000001,2.3646372152176904
35.30682513796181,36.229000000000006,1.8598100234261472
28.91931875836267,30.481000000000016,1.5615931519767339
29.38378042209521,29.78499999999999,1.21555940528372
26.018954775570922,29.131999999999998,0.848811796388235
29.793516565669854,25.445000000000007,1.1968996888025287
31.571872010396365,33.66599999999999,0.7583423990763944
30.749537460448916,36.224,0.9277889409651915
40.85262664553815,50.16100000000001,3.694243510719651
43.66626499896532,47.86899999999999,2.21245830766245
41.95704976435395,46.31500000000001,2.297226709632853
41.875546540689676,41.623999999999995,2.720248959527462
40.01571776953152,36.566999999999986,2.1568551854538422
40.663982350743424,34.486999999999995,1.597978735699886
37.18390973254607,35.657999999999994,2.788512433350294
36.00772031135109,36.87300000000001,1.8353277293055883
41.086093656928895,41.094000000000015,2.4039880192429943
50.91414575071525,46.803000000000026,2.945212764824444
62.167748519443315,55.95200000000002,4.480153252256512
66.46203075720084,59.727000000000025,2.8982133983406606
66.15260733713879,61.75300000000001,3.755810443049708
59.11675598542537,55.39000000000001,4.1653907309834795
60.89013276806446,54.897000000000034,3.6551539783447384
44.75005432861862,48.221,2.612985397710001
41.81981741149296,42.11600000000002,1.8585193896467944
36.2800290805945,39.42700000000001,1.5973104920798413
31.492603358114327,28.181999999999995,1.0898518110959952
30.361709878986545,25.818000000000012,0.8137664410794317
28.805681330301667,27.035000000000004,1.148342964617322
26.67004600503131,28.520999999999997,2.2056638085346654
33.24510251161573,27.722000000000005,1.7222830572765815
34.869721756157595,30.858999999999988,1.8207914720635356
47.26154566176231,35.745000000000005,3.2785380756728073
46.28653193923426,36.53600000000001,1.81866924585566
44.748084693123864,39.262,1.7325074507356761
41.36990581946394,38.338000000000015,1.8963947717852736
37.071271502526045,41.94100000000001,1.771165265030185
35.6843460088893,40.82800000000002,1.72083272800834
36.174811884503164,45.47499999999998,1.9377890636285036
36.94240877814954,37.824000000000005,1.4727017644535667
41.29740522711977,35.28499999999999,1.605101025610853
47.837181797480774,54.62500000000001,2.2531663026397157
57.7186187788679,60.30400000000001,3.0556380095801363
61.57789782384574,66.765,2.0959598978847285
63.39087943213013,73.09700000000001,2.647460351071299
57.00736142558773,69.64300000000001,2.821983528524697
56.933600043369545,62.964,2.614434707714495
47.872029129484844,45.991000000000014,2.809479567821583
37.07391832694387,38.602000000000004,1.5063418255463346
31.37923195115982,30.584000000000007,1.5228982142050587
31.857761596715992,25.503999999999998,1.139439907093459
31.04817093410868,25.351999999999993,1.5368591843040857
30.27595008159229,23.07400000000001,0.8350793418847788
35.37057600258834,32.15600000000001,1.371439725756634
39.23508941135461,33.692000000000014,1.2886827211937582
44.578636902816804,34.87400000000002,1.460200427047589
44.17521695707485,35.626999999999995,1.4910627357990884
33.976434681387,38.78500000000002,2.0375676569319587
32.26938913877795,34.28400000000001,1.392587075889254
30.44739653977798,24.445000000000004,0.8045327950890125
30.433776126436904,26.224000000000014,1.3298941394313917
30.01990863003201,26.000000000000007,1.926956182920418
26.372577713769346,22.932000000000002,2.128462183615356
29.996624258401216,27.860999999999997,2.3171104407402194
42.82876514751359,37.294,2.703514645094849
53.86606484254755,45.80300000000001,2.5581755923720393
60.24846464883233,56.94700000000002,2.295777535549044
59.90604642419693,57.39600000000001,2.4793295007011986
59.71595022246448,60.846999999999994,2.1650575379275336
58.14070408002673,61.641000000000005,4.751995988668618
53.444619238628725,54.65899999999999,3.513633723557191
44.52299433681051,42.444,2.5656537563756308
37.589564969332194,34.055,1.5101039712246356
30.707190996516374,28.086000000000002,1.056418774181522
26.84230268311463,26.42500000000001,1.9688331155096264
27.173034052308356,27.646000000000008,1.6021813818961759
25.61992594906249,28.134,1.6743400610502102
33.69193517577061,28.782999999999994,1.6934171123204196
35.727912403748235,35.257999999999996,1.637403427484379
38.001512930205976,31.208999999999996,2.433536524272212
38.616310262314975,34.62000000000001,1.9239179588034003
37.308865293938545,32.81100000000001,2.2289533550940366
33.45808142541961,23.26599999999999,1.222918755715664
26.789829488583546,21.858999999999998,2.063886164916075
28.076892546540417,25.48299999999999,1.5015178904850985
27.503406709859508,24.336000000000002,1.5829263963105604
24.511687113660262,27.10900000000001,1.5429667691014781
28.878045625747475,29.449,1.3388944816759705
38.8984832264497,33.108000000000004,2.070579451110707
48.17399537573783,38.523,2.2092082707483582
58.02894533390274,48.71199999999999,1.3431745581950634
58.226434653153035,55.514,1.3225873887021298
60.990278129475186,59.82900000000001,1.7468303049408525
61.08568755874702,62.23700000000004,3.1447386882133403
54.55729894331082,52.098999999999975,2.3374065487608706
43.026718636915696,39.74400000000001,1.6595701641849023
35.121976752721174,30.886000000000013,1.2119869237378533
28.773950356132048,27.78000000000001,0.744987958354035
26.307946050186857,24.183000000000007,1.124232335222486
27.438409359024234,24.859000000000005,1.1016986925055845
27.56779417734066,24.766999999999996,1.410503370173896
30.42346245779881,26.980000000000004,2.190055396679902
35.93754232726106,32.73699999999999,1.5855473292009545
33.215381586353296,35.28100000000002,2.4653275598977054
35.97823449236053,36.099999999999994,1.5822224762525265
33.842392113245864,32.567,1.9622307626592639
25.939598108950182,25.458000000000002,2.5139200979470853
23.246238644483842,26.327000000000012,1.6181053133495114
26.56825919227969,22.252000000000017,1.3313430604246594
25.190571059647613,25.736000000000004,1.0969436966278947
26.63627656290015,26.77699999999999,1.815403710052783
29.378446913208474,28.105,1.18489782904778
34.7122410154122,26.956000000000007,2.355401765050061
40.99501157729073,35.474000000000004,2.3932070469289246
50.804230694612386,48.82300000000001,1.9851472629714475
56.66699911141766,56.691,1.9580439628223405
60.65624441053709,55.65999999999999,1.739566272377838
62.367301461899956,52.905999999999985,2.172582999271769
52.85940132895003,43.346,1.8727420830737334
40.509741521474474,34.92400000000001,1.2918750158682732
31.857979524153173,27.108999999999998,1.1043519983807477
28.071621136280292,21.963,0.529508198213336
22.18302233783994,23.278000000000006,0.9303028605443919
23.693837544468742,19.670999999999992,0.85984039895808
24.446135991443313,21.703999999999994,0.9048285206632561
27.65293981112039,25.105999999999987,1.6236844132314343
33.54299109519728,31.256999999999998,1.1098696491387703
35.01172768193937,29.583999999999996,2.0060047096701763
36.192792692713226,32.429,1.1619678091680405
32.86672129200502,29.287999999999997,1.11327331177648
25.587003214390574,25.44700000000001,1.4031108894126307
25.69149087202608,20.788,1.5575518046198653
24.052465382775708,24.448999999999995,2.035366294852082
26.05930105366608,20.936999999999998,1.0546003858719601
26.998973137201425,24.187,1.293443083327495
28.524324772878433,24.87300000000001,0.8880361157703637
28.99845971147855,27.012,2.588206724311804
37.207273972941394,35.984000000000016,2.0588945057521078
49.43768305920325,46.730000000000025,1.0953255652883889
56.88707096705816,49.71499999999999,1.2448707528303675
57.16296358711641,46.98300000000001,1.9839838606101947
55.55338131539877,47.263999999999996,2.7226951914731035
46.151277122511615,37.097,2.14712213025089
36.49704034249012,33.47699999999998,1.1840299957107376
28.376080739771222,28.339999999999996,0.9925283740799178
23.875372288473315,26.151999999999994,1.66914371237417
24.895492085930048,23.918000000000003,0.714340768377325
22.16770137621387,25.051999999999996,1.6960109205567908
23.532122887856815,23.041000000000004,1.1386239865751948
26.37762003160137,29.599999999999998,1.0149228544411548
32.15674189942028,29.418999999999997,0.7211573990749851
31.061206781605264,31.832000000000008,1.7886200047790897
33.45410858618671,34.61299999999999,0.9834885918638253
30.130610359497283,31.586000000000013,1.3797330100765939
25.63913610128976,28.526999999999997,1.0532225750156836
22.236757432372695,27.294999999999998,1.7550340703495362
24.81484720922935,28.033000000000012,1.7511873843340613
22.63981458661957,27.629,1.7572720449155028
25.655220102380184,28.844999999999995,1.5613486410196722
26.05769878302466,25.273999999999997,1.0594262235410283
27.550435907789144,30.478,1.2975488294136384
36.38913528390008,37.886,1.1398472424252066
47.31148753130328,46.93299999999998,0.991946327738697
51.399815945851955,45.82400000000001,1.9180080455254773
49.51530586335755,48.758999999999986,2.2280444346325416
49.27299494577511,41.77200000000002,2.0426036002036763
39.190138976290555,43.704,1.7775619093228587
34.28524267085341,36.71600000000001,0.879495583508534
34.04060032224803,26.665000000000006,1.3422395995397172
33.15935732545315,24.69100000000001,1.40492855769948
24.515658715835517,25.182,1.3311372588296009
24.987320881388644,22.312000000000005,1.2031196260883186
26.39586224231328,22.004999999999995,0.947110901614447
27.635767126132194,19.641999999999996,1.5908417667682055
29.165852445871167,22.545999999999996,2.2463817615033332
31.974211202345085,23.729999999999993,1.5091321856011386
38.75370795138817,28.694000000000003,3.829865793939124
39.399965693957206,29.812,2.452316786776194
41.145441479765914,31.359000000000012,1.9916508475254966
39.408685194822034,43.264999999999986,1.2911899467419115
41.319316464686345,30.697000000000003,2.829985681426414
39.95843730361349,34.18400000000001,2.1004857163210873
43.191892850892,27.727999999999998,2.8444081358824906
37.67446185904718,28.397999999999993,2.198466093023735
36.860020790434056,32.452000000000005,2.773417674391395
53.25207537628919,42.52499999999999,4.458957849450754
60.01437691841764,53.17700000000002,3.5319047142108713
65.84556484671948,54.493,2.7190540498248845
70.67752502014783,52.369,3.2176696358769368
66.12118261082844,50.70499999999999,3.340611626121539
60.9645264479826,49.975999999999985,2.8050761656612555
46.159248835491574,34.931,2.65394081008745
33.652104322228716,29.196000000000012,2.9167869876938477
30.993890109457656,26.678999999999995,2.3762455223218977
25.913084118118142,25.565000000000005,0.9939722913929153
23.32846595592276,23.910999999999998,1.1253740527080764
23.232099521576018,22.909,1.1141709566161524
21.639653998303572,21.613,2.0414959986241943
24.130583060212036,19.307999999999993,1.9744146131688465
25.604489828431866,25.675000000000015,1.7155262550048203
31.01437927439295,27.34900000000001,3.0905061288360334
31.948300121340118,34.727999999999994,2.035331356094539
33.57598824633012,31.588999999999995,1.7011947414381117
42.82847807661815,43.193000000000005,2.8827693006367694
34.23416513144156,38.859,4.440722599739196
36.787791278090026,33.919999999999995,2.8213327743280905
32.165280168739244,35.96299999999999,4.0599553938746
30.927755371668884,37.972,2.0513370978756567
34.06330547435506,38.59999999999999,2.0369097458356102
45.62737830485814,50.276,3.645263446629812
55.88285464241342,56.36799999999999,3.0432430981825984
57.88761931133989,64.01400000000002,2.8877187529527912
57.56039343520232,59.60500000000001,3.5981166521509675
55.90226656436984,53.739999999999995,3.3959498377954085
54.152380575106726,49.29599999999999,2.593499921742338
38.36336973697756,41.372,2.5491348549100254
30.507898025320486,32.603000000000016,1.3875253479557514
26.43565646774145,31.767,1.4253743675553985
26.372514257292522,26.301000000000002,0.5365011226253473
25.96896093585574,23.860000000000007,1.6282920219587744
23.987615714000146,25.276000000000007,1.142553441972933
29.347284336019786,28.930000000000003,1.4171555181432323
30.650842448437526,27.977,1.562046735825881
32.10252787625603,34.20799999999999,1.447757454299467
34.628215280382086,38.845,0.8580852940582713
31.294082228035624,28.58100000000001,1.0090620981570035
27.849170587624815,24.056000000000004,1.0824539498668986
25.767399218348512,31.482000000000006,1.8073498755168043
26.72278302726006,28.821000000000012,1.3896168484719187
26.084559437250594,28.491999999999994,1.8756338718336263
27.27180180854843,27.035,1.5902726888843455
25.263996200417946,24.661999999999992,1.0295907278593672
29.980140672679667,28.116000000000007,1.428531873471827
37.68737204964624,38.86500000000001,1.11450074009599
47.04479904512817,53.440000000000005,0.5968199312948178
47.3554104545721,63.99799999999999,2.0353337939304255
49.52612881491177,67.30399999999999,2.090900287985092
44.01153044692215,66.31200000000001,2.7292310555892403
43.76655327973046,58.26599999999999,3.686726459242117
36.66173145223716,45.729,1.4948188484847424
30.112656564017694,37.32700000000002,0.8674383960734733
29.270519307742166,27.75400000000001,1.738028640548171
24.67505296124339,25.33,0.28567824577042644
23.367969478628293,26.14300000000002,1.2102147422308558
24.552439799491715,26.445000000000007,1.1385259670954202
28.74152812900425,29.207000000000008,1.0691885498664133
28.60036326167031,35.934999999999995,1.192773381126523
33.86694157752898,40.934999999999995,1.5280267738773319
37.80287935198125,45.67100000000002,1.3581921324915533
29.29918869095873,31.754,0.9889986632147223
24.963233695324583,25.578999999999997,1.1086841145854407
29.553366705726496,26.366999999999997,2.433706532276811
27.6069979428804,22.605,1.4683467249137068
27.60417740743434,25.318,1.2243704529512232
26.774551306387053,26.902,1.2950472290419857
24.711488425112883,30.307,0.6923859852180605
28.498722617257126,38.55199999999999,0.9229059317700582
38.74646680199467,41.335000000000015,1.2001103147254144
51.968555902489534,56.500000000000014,2.044205262717352
59.02545544595031,58.797999999999995,4.35001573947275
61.30313419647019,66.14000000000004,3.812640750673688
58.77637619729193,70.33799999999998,5.6151024542141394
52.2488273991101,55.27399999999997,3.9999309629396342
42.116294863973444,40.330000000000005,2.021236119183836
34.63899463880478,37.141000000000005,1.4063773835774247
27.753024212891237,31.332000000000004,1.9210736435446931
26.74347700504588,30.159,0.29137573671579514
26.55186333393137,28.017999999999997,1.101244622646963
26.514603992271486,30.827999999999992,0.8143301937271695
29.315670767550305,30.696999999999996,0.7422737996435528
33.93612746914423,34.737,2.300265447145748
38.666961770264834,41.66299999999999,1.8463729239941706
43.05325832712239,44.85600000000001,1.7614330187855258
31.17833102212041,32.46300000000001,1.307020326603667
25.425328835056114,25.115000000000002,0.7321357857530704
27.096799905966602,29.895999999999997,2.0256518025724537
24.101835697883732,30.75700000000002,1.5722258009364336
25.88182497402307,33.13099999999999,0.8691222177525276
26.936130151781036,33.901999999999994,1.0593334132304262
28.79980723065617,33.897999999999975,1.8352004057118356
35.64362947771109,35.90000000000001,2.7074836532128934
