predictions,load demand,estimated errors
69.29322841534912,57.222,3.7825853722868095
67.95534307548871,64.16700000000002,3.6595255767932913
76.49221933119476,71.53900000000004,3.754308288227103
101.14999826336525,94.17599999999999,4.406985703669679
108.56729434999026,120.00899999999996,8.214484977568945
107.44452318315416,124.02399999999996,8.417874882910093
119.16629068905114,108.58400000000006,7.097375262657908
110.67747803285407,111.83399999999996,7.497533581389262
118.48316524316515,108.97899999999998,7.643644115334923
114.56115403611314,100.88299999999995,4.961438616277898
124.8216466270826,103.31199999999994,6.4413516283998495
126.2680944184629,115.71300000000005,10.294185380848914
138.71546402924275,136.07199999999997,9.273278819417083
168.97339869939807,174.65800000000004,9.61208027242843
156.06287407922784,179.05,8.457254021296551
149.09071817930885,174.08499999999998,8.741129075483755
142.7517058808297,158.08899999999997,9.931737802511684
136.9189497955711,138.50200000000004,8.61244198689839
113.06109718199701,120.92399999999996,6.155334220577618
89.90881546225249,95.28699999999999,5.091762525231973
71.2390311277869,79.167,3.3293661466175863
74.61393319782937,58.736000000000004,1.376661953349531
67.08261397804611,56.425,1.4620197548425384
59.62483172901913,55.452999999999996,1.9624473641815685
66.63993302302009,62.50099999999996,2.1888206545645597
84.47647788970464,84.85799999999995,3.409504420352547
96.06210807513521,97.85400000000001,2.7579662489673833
110.18983814289321,105.45300000000002,6.72995165513068
86.9717274414424,95.89599999999997,5.072886501772944
82.87442406501499,77.97700000000002,6.382793262138494
86.02431596574847,68.55599999999997,5.015091371598667
77.92642785572231,82.83499999999997,4.579747607828238
77.78407765173785,83.128,2.796960922725913
81.16677251785718,72.38399999999997,3.8114570078527694
83.44489484418388,76.07600000000001,5.237606025475042
94.81333840381826,74.04499999999994,4.53613012328962
116.55030315396579,92.11799999999994,4.304936949234121
138.83325511165916,129.607,5.851214785220203
143.5374932601625,131.75400000000005,5.449517360876978
156.51688074324406,156.69500000000002,6.838552999327671
149.9452765709165,151.963,5.130605204824266
132.3516073227,135.662,4.568793540115095
109.92830183852816,115.90400000000001,2.5883290677939796
89.56491768592936,95.43499999999999,3.1960375804973147
74.97860053801732,71.19599999999998,2.892579946221041
61.3337202808605,55.526999999999994,4.2766287312830675
58.92608379430895,55.08699999999998,2.388040700301921
56.919960833292755,59.64699999999999,2.1040388406468704
64.26486658071748,64.99599999999997,1.9873659669185988
85.59674280676896,77.16200000000002,2.8234531899207855
97.88787410858056,103.14099999999996,1.9862224340855108
106.93608099243401,93.83700000000005,4.613129243633256
93.62255550773672,83.55700000000002,4.635790313242663
79.39405619591754,85.21899999999995,5.290286498649664
74.16195811893276,76.23800000000003,5.840383590082855
80.89037024370562,82.90100000000004,6.615470383504031
81.39888410192017,68.521,3.111170601436713
74.86984950063591,70.05700000000002,5.102957716009797
78.44879839474552,59.68400000000004,3.9531520227958246
81.18877805028256,72.97400000000003,5.946432819157266
101.03024998964187,95.17000000000002,5.542693854912235
133.5481158839797,123.47000000000003,3.8946854762955567
136.00828997386904,132.74999999999994,3.6014975568639778
158.40084892286575,147.10399999999998,5.732449127870467
152.6723136576534,148.49399999999997,3.8561411398202914
135.77583202583622,131.46000000000004,3.1987986632397063
115.01491547412766,105.102,2.4667681075890946
94.32755771370698,85.515,2.3442466344364226
72.3613391776656,69.85700000000003,2.7801300875171044
56.021537143213585,62.760999999999996,2.6104929277993434
55.62117446049981,60.521000000000015,1.56793397040996
59.15683038176898,56.66899999999997,2.291310589467887
64.90436941730349,57.162999999999975,2.008491541694268
79.45453190195312,71.19199999999996,3.4665312540192503
101.83779619024747,91.40400000000001,3.1487359687793646
97.69644516811988,102.12700000000004,5.518661016286875
86.27786900600441,95.86900000000007,3.7136070597654984
84.35110528905133,72.40399999999998,5.018504692913256
76.08995001207933,72.05000000000004,4.396025871038564
82.27838972165016,70.41300000000003,4.75689276502555
71.67803612157793,74.79999999999998,4.626536206060486
72.36822519227789,66.77699999999997,4.641162269714323
65.06419039749869,65.85100000000001,5.4357247890954055
77.1308570594382,72.05299999999997,5.507328711558059
99.08086964666266,94.66899999999998,5.065779778764189
126.58779270088405,120.69500000000002,3.559098751515312
134.7725906733722,145.36399999999995,3.633512166584787
150.71306345707816,148.072,5.019637105689687
150.3931126525121,137.93000000000006,3.3683209532653207
133.09545481994124,126.47799999999998,2.5352051687370376
107.69550639936605,116.62999999999998,2.981591435445845
87.79067573140534,84.78699999999998,2.1919142555977156
70.8930200634918,69.61900000000006,2.029581729566255
61.41844078453987,65.92200000000001,2.8226763424910404
59.45351522930104,62.404999999999994,1.6987787316807132
57.49945797631299,55.15599999999997,2.419416852608961
59.8814479087005,75.03799999999998,2.566276170528698
74.35452396198828,89.06999999999996,2.7302348081592434
95.19873087476313,97.63199999999999,2.923817096419145
101.68068035854323,99.72399999999999,4.577079441537442
93.34195150586412,91.767,3.772757936848474
76.6351838603876,75.42099999999994,5.981310305928974
74.49737107751075,81.302,4.418671690062931
74.65142039944777,85.63499999999993,4.53017456948782
74.5722257237295,77.12900000000002,3.5854563397794705
68.74620534713031,73.43899999999998,3.826902406574114
66.30376733305397,66.65399999999998,3.7247099932514853
73.71898945787787,75.42399999999994,3.6626899138051905
96.31795210727816,99.22499999999995,3.4136875248735405
122.2159594819575,123.40700000000004,2.3745235459474627
143.3579553417608,124.56300000000003,6.013145639922556
149.30453576450103,137.49100000000013,6.080895443031987
141.67335471115138,145.58300000000017,4.9826458198258745
129.05905032599233,124.002,3.3328857840733725
114.49005810695331,107.04999999999998,4.291896030366268
85.99478831421936,88.70999999999997,3.2449502294233232
70.31399401414438,63.547999999999995,1.7440081511372245
61.290265756345235,55.822,2.160174427588156
59.58751863443295,53.20400000000001,1.3092347257411938
54.852187216096645,54.012999999999984,1.9649157087309381
69.07748662543706,58.97699999999999,4.997684246011029
82.71126916695941,70.12099999999998,4.161880971166002
95.85928641932283,80.28000000000003,2.834583921771318
99.72379368246524,86.65100000000004,3.193418650663564
91.96477783077027,79.62099999999998,2.4419946384019378
75.92117918729134,75.78899999999997,4.03951144830473
79.67897464907543,74.761,4.042697819459345
82.38668975001536,75.18399999999997,4.111464495137611
76.21221920598668,72.88199999999995,2.3498494452998284
72.12394827215981,75.90099999999993,2.748805655797516
66.39950019425532,65.21300000000001,2.4479912456255692
75.04405332188811,72.47999999999993,2.4472325166243736
98.6418886718521,100.34999999999998,2.3950827465670583
123.19255734832116,121.98700000000002,1.4764581701761845
129.8793768046045,124.77700000000003,7.136047473934326
142.67065573002546,134.08300000000003,5.986432861666878
146.7087540564247,125.17699999999998,5.295493111922843
126.58518675483889,116.883,3.8931020384586303
109.74895777683824,110.18599999999999,3.4832605317839636
91.75695088279782,93.324,2.9984050094072416
81.22591497835039,85.24500000000008,3.0352236994446673
70.9453371012086,69.42400000000002,2.2715227350477663
65.37325026399192,70.35099999999996,2.0533189106035623
59.81733739287443,66.79099999999997,3.5593209741040206
62.18688035703868,68.52399999999997,3.4127084070324165
66.77208722591642,68.88799999999996,3.1303123453391337
73.95609127228904,75.02600000000002,2.6568332213691246
96.58403823935868,85.86699999999999,2.819846938250158
117.69864889288766,105.33600000000001,6.9244719054083586
119.97042368848325,105.87199999999999,7.087551909403101
111.82388115987615,96.59600000000002,8.245775692671728
112.57035778778587,92.412,8.833361766651736
112.04743341254937,86.27399999999997,8.036606070535356
104.73630624329932,72.39499999999997,5.29134061894594
109.10120665921367,82.49500000000002,6.117913365873492
119.328893368545,94.26299999999999,6.888640156975541
138.17450479009395,113.02000000000007,7.047415473145817
174.44498465021945,145.78399999999993,7.801203324004658
173.40047111313626,153.57,9.29816368157907
166.85303395386458,141.36200000000005,8.643037902393836
152.83620504380434,139.90000000000003,8.944098385414167
136.87897487577828,131.185,7.621464622863488
118.44332382005767,109.66600000000007,5.530597317531447
98.12302156093942,95.32199999999997,3.8327009090360917
87.85063019725239,83.02899999999998,3.2610382581125075
67.96586981121028,77.55999999999997,1.4348142985497427
67.76404716815321,75.135,2.552497008531588
64.0341786929807,67.20700000000001,2.955710627061015
65.97402233803595,66.593,2.709950081344482
67.55294927713159,75.79499999999997,2.3181122619405707
74.18254128508356,82.32800000000007,1.8636957820241795
88.21224538888453,97.759,4.1299105304192665
108.13685173547209,109.97899999999998,5.076862915371309
109.22300368710947,107.22499999999995,4.999212431860438
100.70652818730075,112.32400000000004,5.87067770566456
98.40447299297433,98.90400000000001,6.436305238743525
93.2953452155971,96.53800000000001,6.118590836940644
79.99449179179202,95.939,6.552456963300656
90.3859524596308,103.41799999999995,6.4224028029071265
101.6304679627248,106.08999999999997,5.763331318842661
121.14016681994045,125.84799999999997,5.758164876561696
155.4756113662685,152.42300000000003,6.2381202855413855
161.71866775013078,151.078,6.812069602928617
150.43628600227157,149.51100000000008,6.666303692530021
147.381055683801,155.869,7.936950091087366
136.2153532097816,142.21800000000002,6.440121164929053
113.5790865235332,111.92100000000006,4.461431178536612
90.19091630102986,88.40999999999995,3.2384448747847787
66.485474564654,74.96099999999996,2.7239308609177026
63.23515662624916,64.89200000000001,2.127982229871842
58.328176570094016,64.76699999999998,1.6465156504598322
56.349515098969505,57.67900000000002,1.8056020546534046
63.868869652168506,58.59100000000003,4.464187206201055
76.04110474601043,79.66599999999997,4.0107792768853345
86.391776712028,90.08299999999996,3.6980729880997574
91.30039662970069,88.88399999999993,2.9596877427950705
83.55696975518475,89.22999999999996,3.206460105950809
76.54183350462067,82.61299999999999,3.1270415107003515
76.45635605741802,83.81599999999999,3.184802473297504
77.43370300977098,82.67199999999997,3.041183775452359
73.83532694550098,80.22800000000005,1.3884929260621444
75.03732630284871,78.38399999999999,2.654543728595041
65.49356505195021,77.00900000000007,1.9822249700547308
73.08873047203377,88.36400000000006,1.720095345152124
100.10588003834148,92.87500000000004,2.3205480717296703
122.28463088146925,141.479,1.2123635094807343
126.0255231583963,164.19299999999996,3.89449008018572
136.38764653141206,175.12099999999998,3.6308842798500582
131.86308911447492,164.52899999999994,6.210314158431108
121.27115375679347,143.99599999999992,4.136697724023758
111.13630522643764,112.02999999999997,3.0017298654476265
88.35816997645489,90.47799999999995,2.079807076796399
71.93461794822976,72.75100000000003,3.3030767802403007
63.1932909030548,64.70400000000001,1.2328964732957068
62.29105253483989,62.83699999999999,2.0449342326404074
56.66539664829336,66.039,1.6158009031031106
59.85205269712873,68.90600000000002,3.546448265110369
79.08696332377136,90.91300000000005,4.21392001832718
89.57683035340692,94.67899999999993,3.0427065299976674
89.6287454850506,95.806,2.3082229033982125
88.25144005765252,78.87799999999996,3.025619003111828
81.07110867043241,76.926,2.488130930416227
81.6883645108033,82.62199999999999,2.5034471807780614
80.94737641189958,79.48500000000003,2.169002409313034
78.540302238364,81.90200000000003,1.9286846731950562
77.07045754212909,72.54500000000003,2.151349095644357
73.62465683400258,94.14200000000004,3.514634193197677
83.74781820151463,111.71899999999997,3.556850965668018
95.35379835432917,118.648,5.980577052522098
135.87016940266116,152.187,6.819448791856285
151.66021179441495,195.007,9.360547091620761
160.85259351331018,181.3600000000001,7.823148453396121
152.2264353408673,175.13300000000007,7.097677975020563
134.7047285667924,152.906,4.5724368283903924
110.37916144084926,118.39000000000004,3.3842739216471185
89.2615338459133,93.07799999999999,1.912152951375004
72.13931602495612,78.712,2.3087505528641494
68.1531878466902,74.36600000000001,0.8854456265567163
65.09285518458994,65.96800000000003,1.164763598975541
63.926614603877006,68.78400000000002,2.9136154751487804
66.27735396190525,71.42000000000004,3.0674916761962536
86.977964104493,86.93599999999995,3.5370992377122414
92.71927303161979,97.42299999999997,2.2574109856430695
94.0794579915338,114.34500000000006,2.1186536538276
81.78486398347896,91.34900000000002,3.9563974203392034
78.30521187100385,85.234,2.0736354118310536
82.6786399619162,80.258,2.245944104827233
79.93231271656637,72.64299999999999,1.8550050000662466
81.11873845464481,80.08200000000002,1.7056420752244752
73.57016412061078,84.43799999999999,2.755503640330099
86.90732968590667,90.97400000000002,7.264691864338893
100.93372536331202,93.37499999999999,7.206407402694338
108.45699347289451,107.76800000000001,6.231979431886352
145.6235492449683,160.896,5.026413505904764
180.2463796367964,167.4900000000001,10.91892402738574
171.82602449683023,169.99400000000003,9.734994293205412
165.90534845698593,163.12,7.26609992049142
145.5517198535651,149.53,4.743900006379098
114.74274675757835,119.27099999999999,2.6616115122396216
91.18176825494193,98.34599999999998,1.4454000469461021
76.38049391487266,82.64099999999999,2.046193584055241
75.00257468139819,72.12500000000001,2.2216167835800658
66.30806281712356,62.13199999999997,1.8368662319366904
67.71247598494958,64.53499999999998,2.344091528001864
69.9226431912794,70.07600000000001,2.3819485716700757
86.1834151273331,95.78499999999991,3.230023875965299
95.88531740296919,104.52799999999993,2.4923606229736133
107.91424702010706,104.73100000000002,5.7086011159836225
88.11500211636712,83.33599999999997,3.330119431302859
82.93209208014414,82.27299999999997,1.8708567925852455
80.13350632269095,80.93499999999995,2.9082685637770886
74.1626722868405,79.50000000000001,2.5711361443360694
80.3361325923745,76.87200000000003,1.385982014827684
80.97641345407523,60.89799999999999,3.791210567201867
88.65283014922748,71.09699999999998,5.554099226696242
93.73790776714146,101.223,6.281520737996898
107.29753100004424,125.23499999999996,5.290892416294283
156.3097548350734,140.63799999999998,6.200416396066372
168.11308774502032,147.80100000000002,12.236165102018123
168.92534662583157,166.4240000000001,9.027389613383955
162.63440536586066,172.56600000000003,6.0049652886652325
147.79646945877482,145.6479999999999,4.377455889482116
117.61526683842327,111.18599999999994,2.3119353738137383
96.10810890660734,92.08800000000002,1.9765670174100571
80.69300963833426,72.67800000000003,1.7046950063818205
66.26102015138441,67.30200000000004,1.8856659513162313
59.82163610610223,69.09300000000003,1.6130227398959804
63.24907394924603,66.84299999999998,1.5149438987873258
68.26257968962662,78.88999999999997,1.847989472631444
91.1849490264898,88.182,3.7880442177748805
100.65697553306339,111.50499999999998,2.5742766189685202
104.34293928641799,106.95499999999997,4.752093580564192
84.33690631003411,79.19899999999993,2.4293733573079845
82.39101154657305,84.42,1.4303694256715218
80.72564306218476,77.83599999999996,1.7763892273244049
78.18097935357875,83.62199999999994,2.3802703588337195
77.7653582225965,78.54899999999998,2.0282641485726565
68.03080409946655,79.684,5.999464601616675
77.76044921777485,72.08899999999996,4.924732131631564
99.65335149360611,90.80399999999995,7.5079925992840195
118.60754712441614,114.978,6.96684791658879
144.5721777463573,135.05799999999996,8.712218004653298
154.08824321177164,146.06699999999992,9.29861086538472
168.38480106109134,152.007,7.772890318495693
170.40483983371857,146.1320000000001,6.3646239368633575
145.79503450040843,127.32700000000006,4.976054204592001
113.08131357573953,109.28899999999992,2.6947323100504357
97.09952819290392,103.06899999999999,2.2354566122006188
84.82145606981112,89.46599999999994,2.231462957785027
80.0680806006636,69.88000000000002,3.581525222410853
76.38865310897265,68.12800000000001,3.2685847777051356
68.19411508706602,63.922000000000025,2.806744654215988
67.71525640146864,59.72400000000001,2.5173106697544787
74.09028330080214,74.40900000000005,3.284400656574247
80.33376482098717,86.091,2.537938811133987
95.33364301088638,106.54199999999997,3.3317762670677267
109.37575444677675,115.79800000000004,3.186317659019581
107.52027144034983,109.73399999999994,3.133202145625682
109.66889969967498,92.38300000000005,5.700693091001452
99.1693647008794,87.94899999999994,6.223942132811025
96.51052828056037,90.359,5.38077641154699
93.3116629395094,89.35900000000002,7.1317299639236165
101.2614237270044,100.64800000000001,6.334483838416854
105.75467475040824,105.01,4.993902052575729
125.54951466779333,114.36699999999996,4.891358127794721
153.9931993272334,139.35600000000005,5.495800572565096
154.44070375095248,132.16499999999996,5.662695945687927
151.1220675232168,137.67,6.232327484772257
155.01579068507806,131.12000000000003,7.492935972427245
141.34364997727593,134.75399999999996,5.593370133755249
112.51193438862451,112.76599999999998,3.6836272161795587
102.53945172582684,92.4,3.8257940651258564
88.38712023596788,78.28799999999994,2.8712774519104167
65.35620928901487,68.413,4.089094615086517
65.20591226256002,62.13299999999998,3.343619767935638
61.84623012986273,58.766999999999996,2.6361127371462696
59.35577686857996,63.219,2.587461084752997
72.84993118975007,58.69999999999997,3.016589726709612
83.43801042617896,74.51600000000002,2.927931692255127
102.75855077558832,88.18799999999999,3.6063620914733896
113.59246375459013,89.97400000000002,2.462685461855824
108.5558191441048,99.59000000000003,2.394479462142794
97.33398462312121,101.22900000000007,6.642202189951858
93.10801561012855,110.246,6.433883187442299
94.57370367793406,99.848,5.4253395303386025
92.09985253806533,95.69699999999997,4.991234742687192
102.639083370316,86.14999999999998,4.743495917004223
106.51743569133284,93.291,3.5859799345256533
118.05748129586901,123.79299999999999,4.765748425000886
144.2089457572835,150.28100000000006,4.894693022659694
138.65090335698517,166.69399999999996,5.36394307309905
143.49062968746944,164.49099999999987,6.031805546616161
139.5939155083494,164.55599999999998,7.075542850439611
139.42422359472724,145.69099999999995,6.526828234577405
114.56114875104812,106.54000000000008,3.886559118529212
93.92402013968461,84.31400000000004,2.0408223162293098
75.06663784723037,66.98899999999998,2.3983165629182075
63.308447854568826,61.407000000000004,1.0484979264998184
64.77260875362786,59.71100000000002,2.7301183624160976
64.57620117887801,52.68200000000001,1.9249386783320364
74.51464136094864,63.39299999999999,2.997487215631033
87.7162136098015,79.71099999999998,4.696623111350013
106.9494613422999,83.23500000000006,4.7477315694949365
105.07666662554685,88.29900000000004,3.6760509450744117
80.33469915286913,85.22099999999998,2.3553159903169143
83.89512210926132,78.998,1.973726141904683
78.58846601978317,72.23800000000003,2.0041677380324194
81.95823551776618,72.233,2.8236984639158864
78.22041320882416,72.424,1.4096162983010707
76.0734038757656,69.43900000000002,5.364337011331455
73.62743237551769,71.28199999999998,5.224605066850413
93.47953404535657,91.86800000000004,5.654298906314314
116.36271869153045,105.32499999999995,5.3293662027533895
138.23751629324136,136.6529999999999,6.290101199982871
149.4788308594345,142.3760000000001,6.594435360717268
157.4579777326525,152.04299999999986,6.234265591083041
153.16811780621038,149.71599999999998,6.310335287405518
133.20303123934858,124.05999999999993,4.370852787473904
111.75947461513182,97.25299999999991,2.629711832409205
88.34860472515608,75.232,2.204701171957087
69.90099695445613,65.00299999999997,1.950555870784716
60.491666965998526,53.416000000000004,0.8498111809009773
60.50541646769634,54.78399999999999,1.9686192365222768
56.304574327159806,56.90200000000003,3.1518443178946955
67.61746922598111,62.18599999999997,3.2183253069633957
83.8700049127742,78.76999999999995,3.7621612237070803
92.29751983756364,88.47199999999994,6.765546341638682
94.92195236720941,79.86099999999998,3.985129960395106
84.50782935079599,66.10599999999998,3.086667583550491
80.69453332888513,70.12299999999999,2.65029080941698
74.52121688455054,55.539000000000044,2.0316936812870727
75.62934895458142,57.03700000000001,2.671580413012975
74.28850055706779,55.121000000000016,1.4088577940738634
71.74527820882412,65.64699999999995,3.191193160859148
72.44306624018857,63.81000000000004,3.039310180575569
92.7218021188513,83.89700000000002,3.2025102390355187
108.90274023425586,90.57100000000001,4.5079473326360935
137.55498305798514,117.69499999999998,3.6428189159367794
144.5268563298174,132.42600000000007,4.100768492676922
153.9197281396603,145.4,3.7051287527606624
151.03765721401533,144.45099999999994,3.5099354297141927
126.6085824113592,122.39199999999998,3.2518094511186955
101.84032278717454,99.85499999999998,3.6990895467100677
79.33167928888707,73.07100000000003,2.727449940788607
66.94501394007311,59.25699999999999,1.795029100353193
52.54333542745054,57.05399999999999,2.5634705473710566
54.98803636131057,54.418,2.003104572862452
56.787788411726794,56.12000000000002,2.833489609628945
63.71791024872739,58.73699999999998,3.1405355598644737
80.69322051577805,77.74099999999997,3.191090072161781
90.1576596665228,80.74899999999995,4.667544298172358
83.83894878240783,70.40300000000002,4.634865007238879
71.2834132095283,75.84000000000006,4.908365320750088
73.48244509569945,65.03899999999999,2.6453397883046526
60.62322983924557,63.734999999999985,3.987041136378128
62.028864762321064,61.947999999999965,3.252560779423213
59.81672049900807,59.753,4.408641267645502
68.90884959958059,59.53400000000003,4.493780082232077
66.72848456031943,61.616,3.085808694520816
86.5202332205113,65.32900000000005,2.6120198406935105
95.40255570372865,87.83900000000001,4.398463298470547
122.30210742618281,123.32600000000005,4.968152269120025
136.41368976622962,127.35299999999998,5.190651117043535
148.70271227847917,140.01800000000006,3.93715717832095
146.86644698479756,137.79200000000003,2.8703769608369565
123.9775305133996,117.12900000000006,2.2587517406608915
100.6967773776054,91.43600000000008,2.4121396525484964
74.59875551841807,75.55600000000004,2.2790365532931216
61.06022242974738,55.498000000000005,1.913524432912859
54.3887762502001,52.10799999999998,2.4247015352083183
53.870116789319354,49.205999999999996,1.8743631239869993
55.9067630275501,48.97899999999998,1.8320326109954808
59.74781874952264,54.038999999999994,2.31357136505771
78.6679463624473,71.26700000000002,2.4655431076117162
83.28424737381272,80.27199999999998,3.5550871724379896
73.85154207074466,75.53699999999998,3.9537093741981235
74.91454975760753,70.27199999999998,3.602550065223122
67.94088395292948,67.34399999999998,3.481157864261251
64.24027585526909,63.428,4.074796998041471
62.895780522272254,62.26700000000001,2.8210918749772604
59.88358691705401,60.36900000000001,2.4927870224325
62.414852311481674,59.742,3.8170234346704706
63.312470235545284,65.77399999999997,2.1792354304750017
72.01861321369059,70.08700000000003,6.175094321783516
92.29128194263517,87.93600000000005,5.8648388105923654
123.89695503040559,112.187,3.1308903451731953
130.22327705667306,115.45999999999998,4.561322907498063
142.86212707930287,127.94899999999998,3.3659112713635158
140.4300830933429,119.03300000000003,2.5146210065694046
119.05783571339711,102.91799999999999,1.702591126251462
93.88264189354283,82.18900000000001,2.522598596383205
75.92488620215421,63.87799999999998,2.585231741724682
57.313097131848906,60.565000000000026,2.430220521374005
55.83510531854694,52.112000000000016,1.310442155873853
52.06041975658491,49.315000000000026,1.3889887178222986
51.72083381906516,48.275,1.63490763755531
56.77179941397603,59.966,1.901187734004077
74.46963818083489,64.93600000000006,1.9928033942287153
82.22105418454173,82.76099999999995,2.44812543978991
75.96577663618092,78.93500000000002,2.7415939949280723
71.48754941012903,77.76499999999996,2.6571431397319194
67.79415639061489,76.54700000000003,2.3475446791070382
63.866268209012674,74.042,2.6047870698385407
62.63764685022881,66.54400000000001,1.8348202837158099
60.36228331961577,77.64099999999999,1.5179748871984207
60.503947113246106,68.33400000000003,2.483951149512271
65.60109579830485,69.35999999999996,2.0718352714998223
70.82075432901311,82.74800000000002,3.9157063880741165
89.34320988454502,97.32300000000001,3.8296462008240724
114.99553820768541,122.5,3.9460807095723256
119.16565712296715,122.27400000000003,4.134439442693085
131.74199742344373,127.37699999999998,3.181937966174721
124.20503720947805,114.44699999999996,4.602297119236847
106.89157401284204,109.60900000000002,2.8623361901814275
84.89928631966937,90.79999999999997,2.3817795726327082
81.85453810178302,66.95500000000003,4.235345991912267
73.27619836883453,62.23899999999999,3.0622204077483977
57.08740075648364,53.65400000000001,2.7579318032474456
55.45393463211096,55.663999999999966,2.7672869245344924
54.48169541317464,52.09400000000001,2.1231785519370936
59.25080761822899,50.34600000000002,3.038246801053992
62.714377226185256,54.820000000000014,5.224525721374815
77.48586619976095,57.63800000000001,3.7514859665689344
92.38291332565373,77.59899999999999,4.165671980339618
96.83786619625745,86.89000000000001,5.972246713218017
103.43880454728642,90.51399999999995,5.283087857718232
101.36703348447567,92.13500000000003,5.219961328283401
106.47450402036432,67.646,7.074777133583056
98.67980595113602,73.66699999999993,5.727037195790082
94.83230062421795,75.08900000000001,3.9272589240111433
90.68013044005615,68.31500000000003,7.210919643897324
97.23682814164353,98.77799999999998,4.9228967221390905
123.8753440793871,112.27499999999996,7.440744149360959
150.34616533678425,125.69899999999997,6.630070491835014
160.67781549556605,125.36899999999996,9.611898924916808
158.6997053533711,119.74000000000001,8.212680847825176
156.78823805820238,119.99400000000003,8.189774601311672
142.42553553397053,109.52900000000002,7.184522613111984
108.01348339281475,85.785,4.963499780426575
80.0993479703785,79.07900000000001,5.51839548948048
71.87692253021225,62.59499999999999,4.061528540089928
54.457509817069685,58.39099999999999,1.7473238123331993
56.37905114000109,51.93099999999998,2.620926355348473
53.372057245061164,49.821999999999996,2.0268307377607537
53.06152700069099,50.17100000000004,2.892381145895363
57.51589388913284,49.93899999999999,3.8349059791427473
63.262536429340074,66.778,4.831158907737957
82.21380126244424,72.51299999999999,3.689558607651928
90.0962581020172,95.22999999999998,3.970178543868133
94.20520245520859,85.40499999999999,3.79106083354384
94.68789442337939,93.53899999999996,3.4645108442928363
78.76230051160707,83.76499999999996,9.972216140405754
83.19620531791537,84.48100000000001,7.276212179634716
81.85356253055254,80.79899999999999,4.380574254776069
75.05896043631142,93.95200000000003,5.540626524738962
101.6194755683662,96.40299999999999,7.104274319209377
117.69969471188861,120.89899999999994,7.268569118991424
134.33193107569477,138.66899999999998,7.247247473161878
136.96205967468632,165.0769999999999,8.746459573880612
132.78375402798412,166.08300000000003,7.809654854175438
134.58796049610635,155.27000000000012,8.12361601315084
121.37423727566073,127.55600000000003,6.4601782044245715
92.72164460582167,102.278,4.190860807557221
69.83137135708678,80.903,2.9935004542220947
61.98973891587013,64.63100000000004,3.2406134485576947
55.24540978624932,60.49200000000005,1.494464334500606
51.323191866080585,55.219999999999985,1.0492990198702985
49.961434470811106,60.720000000000034,1.077705037356895
60.35156792657637,60.187000000000026,2.6569653508638034
69.26643447521278,67.26299999999999,4.348863658323914
84.40603794567525,94.07199999999997,3.7634087454991123
79.12450010463941,92.77399999999993,2.3369143345188745
76.25081248823447,67.554,2.639857240474397
74.0518517994045,63.78,2.8209389112681094
70.91943184882255,70.02199999999999,2.7657632469353373
65.11580478081343,58.481999999999964,1.9844548369577615
71.76617398193883,66.28700000000002,5.388332845980674
65.22238599505131,70.85999999999996,3.4969165818050056
67.69635598908002,69.66500000000006,2.042064424503286
79.43228400882165,77.30900000000004,4.395191498972155
94.87904859871222,98.504,3.3748044953432204
120.75684593920613,134.10099999999997,3.3684038710885487
121.59039658566918,157.985,3.146020764611613
128.5667091996139,164.8500000000001,3.13896415872651
116.8396888299899,159.14299999999994,3.5327286539236757
109.91732199693526,141.41000000000005,3.8955273837200743
90.14671602492923,107.92999999999999,2.7355338769162185
73.49695497558167,88.89200000000002,3.1725952335177636
61.91675223557566,66.18900000000002,2.4086479998791597
60.043268621437406,56.803,2.009045145328241
54.71215646517631,58.559999999999995,1.2574660968838705
58.1393516003137,61.677999999999976,2.8430406229161926
59.90678603363226,65.76199999999999,3.5842126203231097
68.0241279542388,78.01200000000006,3.4038851051860575
91.27510854386361,97.93499999999999,4.386965056369707
88.86845541878802,98.58799999999992,3.923428600400863
70.36918082791286,79.38800000000002,3.467091943477237
66.71152188743892,79.17199999999993,2.9339225148015355
70.74285903823466,64.89600000000003,2.9774533432689787
60.43687484476596,61.363999999999976,2.5820761766578495
67.64412324897296,60.855,3.764287781537966
69.0735947964799,63.89100000000001,3.65092265092097
68.791786418878,74.94000000000005,1.9770015066542135
77.49046631296453,100.11099999999998,3.009118740442115
97.51827139963042,114.705,2.9716831629002036
130.46491233010778,148.194,4.577748509021774
146.9167051284672,161.80700000000007,9.086468077957576
152.87484349639837,162.99000000000004,7.360003198592658
145.56303997684174,172.54000000000005,9.183569906717445
130.31165611201624,139.08899999999994,6.122948731156155
101.61887045911064,108.49100000000003,3.3135919579492796
83.65628717969442,89.98800000000003,3.2698303551429224
64.3108161940597,70.12200000000001,2.005663692676517
59.571242971209806,62.119000000000035,1.732230988134918
58.418392701539105,56.06600000000001,2.2162896588600285
61.179514404166845,61.288000000000025,2.144629327889926
64.09977215299224,67.92899999999999,2.682325666207299
75.10787874586131,86.17899999999999,3.250741708452449
95.61137022925139,101.98399999999995,3.318739602670784
95.72434949372615,101.82099999999996,3.174962327983099
76.63710318841062,82.60599999999995,3.5355166432106366
75.28607672746384,68.73300000000005,3.7822316815599906
66.49975023330207,77.72699999999992,4.310948705977769
61.61588719375321,73.924,2.8410046866580654
62.67867917972281,81.871,3.1816466996927835
65.54825575705037,83.92700000000004,2.616984832318284
73.20104488826554,80.77000000000001,3.175675644571514
